Type;CurrentTime;ClientID;PacketID;PacketType;MessageID;PacketTimeQueued;PacketTimeSent;PacketTimeDelivered;TotalFragments;PrOthers;PrSenderA;PrSenderB;RealSenderLabel;Route;PoolSizes
RCV_PKT_REAL;748.7365813555047;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;1305b64fdbed9704f131043dc44c6fefbda9351621b768c489f7db9b4e866f5b;REAL;8f17bed425606a412a8aca8b0d56b69efbe62ba1e9152138c7e5ef4811a4bf1e;737.0;747.3186403621379;748.7365813555047;1;0.9877072151072286;0.007664590149164715;0.004628194743606555;2;[M5, M19, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;749.391523494245;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;23d325c3ada1ca6f7e77aed808fc5718504ae268afb853a87c90a5a075c70e20;REAL;edb1900352c790db47b881136e05820c6f505ddc32bcde30f30f152b238b7c41;739.0;748.3658236605945;749.391523494245;1;0.9867088284386556;0.010503156705080051;0.0027880148562642064;2;[M1, M12, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;753.6908313499034;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;e008e919056e58d2ce381e9df7bc78132ac1489e5aa46120caca4def422a508e;REAL;aabfb8aa1340c3b7fec6f43616f3682e4e298d251de8f801a9def5358fd40ff7;742.0;753.3205012986864;753.6908313499034;1;0.9898348801155175;0.0045647200637095875;0.005600399820772791;2;[M0, M17, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;753.9439760990186;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;4692f5b333b9a2fdfe2d3b0aae77155ddfbaed6823d86783c23740ca0e03ff55;REAL;61f5edd59c9cec0740cc925e80eccce687bf89f7ea81ac39e8eb3e05ffe011df;740.0;752.9657520928562;753.9439760990186;1;0.9893840821467299;0.004915833865056701;0.005700083988213445;2;[M3, M19, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;754.4258751629369;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;31d4a86fde2c088c1d4d080b84b69c909dbaca73ce6ae5457c7d291dec96cd07;REAL;d7e2ce4ec6e5eba0847b50112076fbc78a18f8e0656dfd1ffa29c7a102276297;741.0;753.1335319374358;754.4258751629369;1;0.9890905324054378;0.005729550470131087;0.005179917124431163;2;[M1, M14, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;754.4663585598454;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0f2fe1b39922360fae89dc41b001b7d1d34432e69b87d1a12f64b2b8dd421eb8;REAL;7728f363fbf72c6a3adc0d35b509f9da86e5a38bb67817135c05c6bf08a49e99;743.0;753.7008638139837;754.4663585598454;1;0.9883777820722505;0.007136619164537703;0.004485598763212103;2;[M1, M11, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;755.1653109665447;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;a225a08ef519da69f02897a23d82b571d14df62b0084f1a0ea57670c49659c09;REAL;66f9fe876882ddd037ac51610c887790c18e50e4bc6598c1a9513b6bb37f3545;744.0;754.2605128309749;755.1653109665447;1;0.9921238180381474;0.004989496498220206;0.00288668546363252;2;[M4, M17, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;761.3040430257772;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;84174e524fd7285fb44183d91eba0928297b4b94521f818e70899d48178415e6;REAL;6212a9829c0e624619fd7de853b1aa1a66cc4204f4d46448c64f02e00ecb4d1f;745.0;760.3710678832028;761.3040430257772;1;0.9892118944833679;0.009167114784332098;0.0016209907323001527;2;[M3, M13, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;762.0807942902121;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;5980812140054c622fbc6302bc12e1ca38ff75108c456d9238696e98b2cd1f4e;REAL;5154a53505afc2ec40407e9ffb34a9957e7997d44e96a41c7f4ee4bd2d139847;748.0;761.7941463205274;762.0807942902121;1;0.9872576057873307;0.009045969860992811;0.003696424351676603;2;[M6, M15, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;762.1539116314347;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;09612cd52c0e6ee992a96ca8b30b9ffc2e933e73597ea9e3bac9ca62f0122480;REAL;7fd824d5c960509b880658cfbd00db2026c87a7ed5a5ec4e3874feedb3ade4fd;746.0;761.6328407795327;762.1539116314347;1;0.9848542497175531;0.009993072270822285;0.005152678011624541;2;[M6, M14, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;762.7175388722666;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;366a1d9ac9bdd20b345cbb130d780016e5f117415204183ca35a6cb38ea9131f;REAL;610fae03230bfa695f052ed715ee87653daaf3899bb26d85f832f3fa62d5d04b;747.0;761.6599584181623;762.7175388722666;1;0.9841596238381054;0.009899436632696082;0.005940939529198577;2;[M3, M15, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;763.1461524297391;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;7f50b9c1f5b3bb2f0b309f384db91fd5825477a0102e424e79632ce2a0a23b9e;REAL;3279b0a418eec4a79f71fa02da7d003da490d97f71d59ab86ab4b352eab39e95;749.0;762.0013845211;763.1461524297391;1;0.9889272656114859;0.00755942437389361;0.003513310014620297;2;[M2, M17, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;767.2399280065046;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;524e4a0d5f575846cf7e36892ab5e22341ce237f704ba5d8e964e65a893b61fe;REAL;b0db65f1208c4e5c5ffba7ba38e5d2e9a72f550f82273abc73da9f9ac39a18ee;750.0;766.7788265548222;767.2399280065046;1;0.9848384144908076;0.012249457335749543;0.0029121281734428082;2;[M7, M18, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;767.4891068352682;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0153f88ee6fd8158cfcb6fb08a60d26a43a8c90eb6b9580e8416e3f0988c5fa5;REAL;8b07ff7f505462608d8727d3771fd1c6ec704548ab8b682062da454a42453344;751.0;767.147297805818;767.4891068352682;1;0.9858098253418381;0.009267007340028758;0.0049231673181329896;2;[M0, M14, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;767.6167060843619;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;b044cf0da3a450a578e971f2e6d580c5cfbe4149973801c2d720b5705a2b5825;REAL;05d9a4837540f7d49afa152be4a501eebd27e63f5a00b31c11cd08760f3dd7cf;752.0;767.1936431844113;767.6167060843619;1;0.984913360619678;0.009610021718652334;0.005476617661669245;2;[M9, M13, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;768.548845791166;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;82c89c16f6763160aa9173460398b3288e2bc699c315c01861c41155e0251878;REAL;7c77e0005cfdeb5eaf42811b53d582c0317f13f09dd8ffca6ea558b6acc3a465;753.0;767.772481666683;768.548845791166;1;0.9858226250900726;0.010234560980898687;0.003942813929028762;2;[M6, M13, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;769.8491914321668;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;5878141a4518956ba7878eedb4cb14403b84de2beeb4e3a1d43ec06cd039bab5;REAL;d7eab11311ed7e0f15f4339a96e09cc3cb83ea7fcc134b90221a129915b41bd0;754.0;768.2830146249947;769.8491914321668;1;0.986482013510184;0.011212115291363874;0.002305871198452212;2;[M7, M19, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;770.5092134088553;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;56b74eb67c294f580272c6737a4e38d0cea9d6d670e0c729762aa15e4977e585;REAL;3628b57abcf9ed7b046d0753fe9866a35f63ca5f838a8a6fb8f559d73eb3be32;755.0;769.1646509866557;770.5092134088553;1;0.9878516610091165;0.01042577900198376;0.0017225599888996703;2;[M7, M18, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;770.9861464309184;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;227c2ac998c60c34cd9fab122ca2212ac4a898d002fca8b4701263394bdd3b88;REAL;737a47992981a88f0c47e52ac454d2af45d167df9d8a73aa8fb27d90fa834508;756.0;770.2172988372982;770.9861464309184;1;0.9869049321145632;0.011188121964887983;0.0019069459205486028;2;[M8, M12, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;776.2863547380613;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;dcd54ffd5e1ca4908c43841f44e592ead47033c8d7b3bd92495593b4a4b45f45;REAL;a26b63fef741866684668d7f122a9e0ffa628a8d8c44a260d55e2b881dacc7b8;757.0;774.2608548279908;776.2863547380613;1;0.9884038822368288;0.00960216405669483;0.0019939537064761264;2;[M3, M17, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;776.7684904227516;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;68e3dc3626b5f7b3d7040ae4e47ae2043984f02feb70e365130aa699209c7a2f;REAL;92cbd4b41996e6eb8fec1aed29a8c5695094d69eac182bb485096cc794f139d5;758.0;775.6540313976496;776.7684904227516;1;0.9842093863986183;0.013268315137712164;0.0025222984636694827;2;[M0, M18, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;777.4833932704047;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;62fbd1e89ca66a6baec6adbc0a823142a2855797ca4586109abc16fd5e94c7d5;REAL;589a780623078605ae29b578b047bd6b35daf61cd8873aa5e2608dac180971d2;760.0;776.618555775626;777.4833932704047;1;0.9805661942285967;0.014179106942892908;0.005254698828510467;2;[M4, M17, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;777.8772714784197;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;4bc18b87de64bf0c4290e53c86b05122abc89286daa30bbe5069d61947dc299b;REAL;0e3ebdc2372865a8b3395f9912d8038d8186b7bd41d006c4273f9f947c13aacd;759.0;776.4613088507674;777.8772714784197;1;0.9813965002404272;0.012791705209070936;0.005811794550501731;2;[M9, M14, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;778.6025138217306;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f6bdf36e87f0904ea4caf8e5869fafb9846979e334303a3f0215b9cc3c94c253;REAL;e5ff60ce5fabc6226b2ae45a7332652b996246b460c5a2b27d6f30703c552dea;761.0;776.9781000362976;778.6025138217306;1;0.9863737837741083;0.0071711913884423125;0.006455024837449214;2;[M7, M15, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;778.6903369040718;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;636d4551263ffa2f513271b6217b441e5a3e012ea7e41c668254968ab0a6cfba;REAL;c8acabe7b63b9ca43f6c48c3d93de1060d7b4cb5fbdd2dca7c1fed429e5dfd53;762.0;777.606280248464;778.6903369040718;1;0.9879734798946648;0.006609464351930305;0.005417055753404914;2;[M3, M17, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;778.8782494385107;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;79225a16f859d8ad6593fa97cb82da9f79e9388ca8bcb4845b17b5a15e0a83d5;REAL;304824561a784aeb7af099dc1b8a146906cd8490aad414ef92406aaa291e35f9;763.0;777.6108662727113;778.8782494385107;1;0.9863749577403199;0.008123716042402616;0.005501326217277726;2;[M9, M12, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;779.1195137059696;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;5e2aa6f1fd9987bc3cbd70dc115541c21aec5d6380f0854ed4145c5cb4c41bab;REAL;dcbe321bea4158f946529547cc0dd01db695725856614c7792d06b4fcbd8dbb0;765.0;778.5445804834259;779.1195137059696;1;0.9859487020245777;0.009425963171226154;0.004625334804196057;2;[M0, M18, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;780.4808487117148;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;72a910713ddacfb4e776e959a37aaa04f86570eb8aeaf3a00a57ab4191d465fe;REAL;3f9e44a01583cbd79a7ff95e1bdbcd953a0bcbdf67bf97fe8543dbe8ca7854c5;764.0;777.9744896919043;780.4808487117148;1;0.9934837950619158;0.006193779605143964;0.0003224253329407228;2;[M3, M13, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;783.6110845358527;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;714ab0057dda7c0676a6893af5c451e36302bbd0d2a310d604cb300621b94f37;REAL;3ecbbc393108df3a7748324a988432227ff35c72b611db9fd35a0ff3f75e15f0;766.0;782.0483713300488;783.6110845358527;1;0.9876124000866512;0.012106976233924911;0.00028062367942428894;2;[M9, M17, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;785.4079030343912;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;50e5c1d54dff4c983d61a9d1c1b893a184a694a96f85304393ff16cf4da9b3ee;REAL;19bcfaefa7e3a04e7798abf634669b1b9880e7eb883f882ad01571f3e13824d1;767.0;784.8666275950206;785.4079030343912;1;0.9864129777757407;0.01195339382660076;0.0016336283976584765;2;[M4, M14, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;786.1543494562496;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;891786ec38f4f29b417e320ad6c06e228fc0c0ad201ab8555701aefcd1bc54f2;REAL;c7df7ffa8b66bf3aebcf1129dac1c5d3cac9bb2e9a4dd60a986281f0dfd92606;768.0;785.54752460059;786.1543494562496;1;0.9878073818110247;0.00859651979616368;0.0035960983928116875;2;[M7, M14, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;787.1779071747676;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;e128c6650514de0e291e0afca185cf4c98de83757be818651244b74a56dacd87;REAL;f5c8a88d9026b87753a8d89eb5b845d5a24c23e2631b9282627f90951c92dde4;769.0;785.7180801530185;787.1779071747676;1;0.9859011265270573;0.008603734293898865;0.005495139179044095;2;[M3, M12, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;787.2264379591826;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;2184a21b213694836264dde32c97ecc3faf483d94dbe6ffa8c531375a7c57320;REAL;da38de1278aa6915e749c6d54df4613e9543f5811c3de83969c0422b0f27058e;770.0;786.6228100670285;787.2264379591826;1;0.9871121152668091;0.007659085509494671;0.005228799223696075;2;[M4, M16, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;787.2552607729297;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;540623726c8b7eb7f13c9dfc582096d85125368607e241a51015ed9e0849f05c;REAL;cae868515d82b78d4d0d739d01ad4a3c3e476bdfe841c692bdf2e8902ddc9664;771.0;786.7210272645009;787.2552607729297;1;0.9873120488075943;0.007436060446972958;0.00525189074543256;2;[M4, M15, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;788.991261757616;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;7c999d631e2e26771bd483f0766f46eb01f9ef57dbe0e0705b89a2aad917c340;REAL;f7d356f6de515f845791fe56883bbb9ac1dac565295befe555d54cc770473464;774.0;788.7007051219042;788.991261757616;1;0.9933924267871497;0.003508709695787851;0.0030988635170623668;2;[M2, M16, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;789.0489366261211;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;81f2798a4554f59141eb55086b56c9d6df19cfc6c115a4cea5b3b4b286a84c76;REAL;0eff8d25d93dad79fe68e1dba5f60d1c774833f5730565978d45f41e12882354;772.0;787.6285871025696;789.0489366261211;1;0.9930191007882436;0.0037696481627955756;0.0032112510489610965;2;[M6, M18, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;789.3084415919373;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;e51afb7472ab0008fc746153632e130e6b0ea4ec9bad2b0f342bfb0c5af253fd;REAL;2ecc6089e113b1fe950b3f9a00c65d7d9b210a4377de9dd313e39d1587551c8a;773.0;787.8153243114017;789.3084415919373;1;0.991191007303901;0.005320192275288548;0.003488800420810693;2;[M0, M12, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;790.2885442616098;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;71f9a06254bbc65444e909c5c1ed55f2b39ff52be04085b4390c96db4c66b855;REAL;4a1bf5cb263f365f6f8c8b352d9b28a2d1a78213dc04ad93fd771d73e9fb8605;775.0;789.0086962614065;790.2885442616098;1;0.989567919459113;0.00869481690001736;0.0017372636408693719;2;[M1, M11, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;792.0940786711391;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;26e55eef0f781f0d6134443dae91729ff1f161168ed24d140ecd74600d90d41e;REAL;c6914bac520dee3e8b9439ad37e64cd48914525b9e6c601028fa7a05879515ac;778.0;791.3412627328212;792.0940786711391;1;0.9920231742268176;0.0015822492508258477;0.006394576522356406;2;[M2, M14, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;792.2305218480806;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;8e785f563787f9a3699fbab3f7a686c852df5cb894178f511d6c8426d7d34e2b;REAL;d4e186e8658c7df8db0d9174b3351c607f6fc17761eb57e3a2f13c2d394ceed7;777.0;791.3322388227352;792.2305218480806;1;0.9928878934884002;0.0018196202516508942;0.005292486259949036;2;[M9, M15, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;792.3953398887377;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0c7007ce375c26bf397c813dfe02423665f1ddc3eb8a8abd20c7bcfba0d9a157;REAL;a875f79414b750bc12645a7efdbb9178ada4966c0901a5b6e6895b351d0f7244;776.0;790.3327124147488;792.3953398887377;1;0.9925469098354055;0.003010173062356835;0.004442917102237905;2;[M0, M16, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;793.1290721682749;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;03f0372393a9134d9ba712472bc43c0b6202e5a2f5407776c63b8cb66faa8ffb;REAL;d87899fd8f1e484e73259c269a49004c4ef30c5cfa5f978b32350b04ad1d9856;779.0;791.6924450698612;793.1290721682749;1;0.9934200865310711;0.003061906296219686;0.003518007172709368;2;[M7, M10, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;793.6280993106092;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;7b65fadf18b737e6f5a0d80ef27903749fc3fb7839b7fd3e19206fd11fe216ed;REAL;24f1a2e2d1465907102817f587b66e9ea381c7a9ec8a026f461faa28576c07cb;780.0;792.7551988377816;793.6280993106092;1;0.9935362157292594;0.004160333384893923;0.0023034508858467227;2;[M1, M11, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;794.5248487757109;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;b8324d37878c594bd7ed26663abddb01c3588ce76c5a2ad44eb63527c357a157;REAL;c9a21b934d4cd7e0d2ecc7837ebbe8e70ace49733e1c5459389cf89a0f232481;781.0;794.0512699380496;794.5248487757109;1;0.9910836325181128;0.006429458700033669;0.0024869087818533498;2;[M1, M10, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;794.9914277065162;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;5285148d9d688587935542af2ab52a86f2924b79edb53abf3dec42543c376b43;REAL;357829d491fb59275e90e492a6e228fc90a7b59473d56f0e50b836560fa534d4;782.0;794.5095851387402;794.9914277065162;1;0.9824786591940025;0.013695737241732885;0.00382560356426462;2;[M8, M19, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;795.6686255109462;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f1c0efd52b940a7aa733fef8c83aab8cc9bb2a5e4055a77db6b4cb99e5e3d038;REAL;7b1695e07b2f6611f7527dcb4dc7e792e046204c1a3f3b33e6fac313260fed66;783.0;795.2865267022365;795.6686255109462;1;0.9827814829285438;0.013747381532915898;0.003471135538540567;2;[M6, M14, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;796.6234418564211;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f927001a7fc33218e3cc0b93f12b2bf961e14321681c0065fbf449c34bce33a0;REAL;c12fda9195b853b8e82656fed350d1f465617a2f8f4b5a4ffd9922fd596c41e9;785.0;795.7406391235062;796.6234418564211;1;0.9896481446167853;0.005683710509599242;0.004668144873615483;2;[M6, M11, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;796.7444523088136;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f4d1664fe34cb74fa87965f287c92dff8e88ff4bf738f01ca98807b079756329;REAL;70f406958c218612c1b1621b1b663ae2c94038000470b34b913aba78d43979d9;786.0;796.4790621579359;796.7444523088136;1;0.9905442106759206;0.004338643041977817;0.005117146282101578;2;[M0, M12, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;797.3166980826006;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;85219957bb5a81d489721df56a30fa65a1ff41867b64c2efc372dd5d726c106c;REAL;93174a25f6e0f7a09ae5a0a43cbbeca2c89007261e274f4bb0046aaf1bb2dc6f;784.0;795.621105826582;797.3166980826006;1;0.9901927892706012;0.006656045872020463;0.0031511648573782597;2;[M2, M16, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;799.0706924739648;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0ee17b3ef8356f8f0403f886f035142bab102254b870f3aca197c58cc86cc1fa;REAL;4672b6fca3ca41093a4e0f8d6c95e1c33423bdc53084186096aab5e8729a2f19;787.0;797.9545582725483;799.0706924739648;1;0.9856303616276253;0.013330658602469942;0.0010389797699044568;2;[M1, M13, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;800.6158611384942;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;904af2afcd983af39ffd1a80f6eb2a429db80c30bfcf07ce303be15b7351d0ac;REAL;37a2c82bbe6926f3f6a437975b2a935d48ce3077113ae6401d6ea5725db58d47;789.0;800.081728281506;800.6158611384942;1;0.986989150185769;0.00927709346666403;0.003733756347566807;2;[M8, M17, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;801.6226084263609;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f214c7a2d7cc3b3263ee63ed0f8a251cc77661e336bf64664d776e237b531daa;REAL;aed37437cec0a7a6239f8e9b276691e91b84503be329c1263bd10a54c3edb2ab;790.0;800.6053008833593;801.6226084263609;1;0.9825954726967203;0.015179702608933967;0.0022248246943459065;2;[M6, M13, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
